time,open,high,low,close,volume
2024-09-18 10:00:00,54.24,54.53,54.24,54.44,199000
2024-09-18 11:00:00,54.44,54.53,54.34,54.53,27700
2024-09-18 13:00:00,54.53,54.63,54.24,54.53,169800
2024-09-18 14:00:00,54.53,54.53,54.15,54.15,70400
2024-09-19 10:00:00,54.44,54.53,54.34,54.53,130100
2024-09-19 11:00:00,54.53,54.73,54.44,54.44,62300
2024-09-19 13:00:00,54.44,54.73,54.44,54.53,67000
2024-09-19 14:00:00,54.53,54.63,54.44,54.53,99500
2024-09-20 10:00:00,55.02,55.31,54.92,55.31,361100
2024-09-20 11:00:00,55.31,55.31,55.11,55.21,46200
2024-09-20 13:00:00,55.21,55.21,54.92,55.02,177700
2024-09-20 14:00:00,55.02,55.4,54.92,55.4,361400
2024-09-23 10:00:00,55.31,55.4,55.11,55.31,324400
2024-09-23 11:00:00,55.31,55.5,55.31,55.5,34400
2024-09-23 13:00:00,55.5,55.69,55.4,55.4,194600
2024-09-23 14:00:00,55.4,55.5,55.4,55.4,93200
2024-09-24 10:00:00,55.6,55.69,55.21,55.4,354700
2024-09-24 11:00:00,55.4,55.69,55.4,55.6,29800
2024-09-24 13:00:00,55.6,55.69,55.31,55.6,95500
2024-09-24 14:00:00,55.6,55.69,55.4,55.5,118600
2024-09-25 10:00:00,55.5,55.6,55.4,55.4,83100
2024-09-25 11:00:00,55.4,55.6,55.4,55.6,27600
2024-09-25 13:00:00,55.6,55.6,55.31,55.4,122200
2024-09-25 14:00:00,55.4,55.6,55.31,55.4,104500
2024-09-26 10:00:00,56.17,56.37,55.98,56.27,651100
2024-09-26 11:00:00,56.27,56.37,56.17,56.27,47000
2024-09-26 13:00:00,56.27,56.37,56.17,56.27,180100
2024-09-26 14:00:00,56.27,56.27,55.89,56.08,212900
2024-09-27 10:00:00,56.17,56.17,55.98,56.17,181500
2024-09-27 11:00:00,56.17,56.17,55.98,56.08,49300
2024-09-27 13:00:00,56.08,56.27,55.89,56.17,211400
2024-09-27 14:00:00,56.17,56.75,56.17,56.46,352000
2024-09-30 10:00:00,56.27,56.37,56.08,56.17,97500
2024-09-30 11:00:00,56.17,56.27,56.08,56.17,9300
2024-09-30 13:00:00,56.17,56.27,55.89,56.17,221000
2024-09-30 14:00:00,56.17,56.17,55.69,55.79,223700
2024-10-01 10:00:00,55.89,55.98,55.79,55.79,204000
2024-10-01 11:00:00,55.79,55.98,55.79,55.79,54100
2024-10-01 13:00:00,55.79,55.89,55.69,55.69,181000
2024-10-01 14:00:00,55.69,55.89,55.6,55.79,120200
2024-10-02 10:00:00,55.4,55.4,55.21,55.31,207700
2024-10-02 11:00:00,55.31,55.4,55.21,55.21,26900
2024-10-02 13:00:00,55.21,55.31,54.82,55.02,307000
2024-10-02 14:00:00,55.02,55.21,54.92,54.92,94000
2024-10-03 10:00:00,55.5,55.6,55.31,55.31,254400
2024-10-03 11:00:00,55.31,55.4,55.02,55.02,70900
2024-10-03 13:00:00,55.02,55.21,54.82,55.02,183600
2024-10-03 14:00:00,55.02,55.21,54.82,54.82,97500
2024-10-04 10:00:00,55.02,55.02,54.82,54.82,116400
2024-10-04 11:00:00,54.82,54.82,54.73,54.73,17200
2024-10-04 13:00:00,54.73,54.92,54.73,54.92,47400
2024-10-04 14:00:00,54.92,54.92,54.63,54.63,200200
2024-10-07 10:00:00,54.92,55.02,54.63,54.82,101100
2024-10-07 11:00:00,54.82,55.02,54.53,55.02,100400
2024-10-07 13:00:00,55.02,55.11,54.63,54.63,128200
2024-10-07 14:00:00,54.63,54.82,54.53,54.73,85100
2024-10-08 10:00:00,54.53,54.63,54.34,54.44,177300
2024-10-08 11:00:00,54.44,54.44,54.15,54.24,120100
2024-10-08 13:00:00,54.24,54.73,54.15,54.53,122900
2024-10-08 14:00:00,54.53,54.63,54.34,54.34,94500
2024-10-09 10:00:00,54.44,54.53,54.15,54.24,310000
2024-10-09 11:00:00,54.24,54.24,53.95,53.95,127100
2024-10-09 13:00:00,53.95,54.53,53.95,54.34,118900
2024-10-09 14:00:00,54.34,54.63,54.24,54.44,57900
2024-10-10 10:00:00,54.63,55.5,54.63,55.4,220300
2024-10-10 11:00:00,55.4,55.79,55.31,55.69,70100
2024-10-10 13:00:00,55.69,55.89,55.21,55.4,262500
2024-10-10 14:00:00,55.4,55.69,55.21,55.69,132500
2024-10-11 10:00:00,55.79,55.89,55.5,55.6,210300
2024-10-11 11:00:00,55.6,55.69,55.6,55.6,7700
2024-10-11 13:00:00,55.6,55.6,55.4,55.4,80800
2024-10-11 14:00:00,55.4,55.6,55.4,55.5,80500
2024-10-14 10:00:00,55.6,55.69,55.4,55.4,139700
2024-10-14 11:00:00,55.4,55.5,55.31,55.4,13500
2024-10-14 13:00:00,55.4,55.5,55.21,55.4,90800
2024-10-14 14:00:00,55.4,55.4,55.11,55.21,91400
2024-10-15 10:00:00,55.6,56.17,55.6,55.69,356400
2024-10-15 11:00:00,55.69,55.79,55.5,55.6,58800
2024-10-15 13:00:00,55.6,55.79,55.4,55.4,86900
2024-10-15 14:00:00,55.4,55.6,55.11,55.11,140500
2024-10-16 10:00:00,55.5,55.69,55.4,55.6,167800
2024-10-16 11:00:00,55.6,55.6,55.5,55.6,29800
2024-10-16 13:00:00,55.6,55.69,55.4,55.6,131400
2024-10-16 14:00:00,55.6,55.79,55.4,55.79,202800
2024-10-17 10:00:00,55.79,55.79,55.4,55.6,94400
2024-10-17 11:00:00,55.6,55.6,55.4,55.4,31900
2024-10-17 13:00:00,55.4,55.4,54.92,55.31,114200
2024-10-17 14:00:00,55.31,55.6,55.11,55.31,54200
2024-10-18 10:00:00,55.69,55.69,55.31,55.31,145900
2024-10-18 11:00:00,55.31,55.4,55.31,55.4,6100
2024-10-18 13:00:00,55.4,55.5,55.31,55.31,53700
2024-10-18 14:00:00,55.31,55.5,55.31,55.4,39600
2024-10-21 10:00:00,54.73,54.82,54.53,54.73,318500
2024-10-21 11:00:00,54.73,54.82,54.53,54.73,117200
2024-10-21 13:00:00,54.73,54.82,54.63,54.73,73000
2024-10-21 14:00:00,54.73,54.82,54.53,54.63,136900
2024-10-22 10:00:00,54.44,54.53,54.34,54.44,140600
2024-10-22 11:00:00,54.44,54.53,54.34,54.44,38900
2024-10-22 13:00:00,54.44,54.53,54.34,54.44,85900
2024-10-22 14:00:00,54.44,54.44,53.95,54.05,380900
2024-10-23 10:00:00,53.95,54.15,53.76,53.76,169300
2024-10-23 11:00:00,53.76,53.95,53.67,53.76,52400
2024-10-23 13:00:00,53.76,54.05,53.67,53.86,83800
2024-10-23 14:00:00,53.86,54.05,53.67,54.05,63500
2024-10-24 10:00:00,53.86,54.05,53.86,54.05,41800
2024-10-24 11:00:00,54.05,54.05,53.86,54.05,15900
2024-10-24 13:00:00,54.05,54.05,53.86,53.86,61700
2024-10-24 14:00:00,53.86,54.05,53.76,53.95,109000
2024-10-25 10:00:00,53.86,53.95,53.67,53.67,112600
2024-10-25 11:00:00,53.67,53.76,53.57,53.76,62400
2024-10-25 13:00:00,53.76,53.86,53.38,53.57,124600
2024-10-25 14:00:00,53.57,53.57,53.28,53.57,149900
2024-10-28 10:00:00,53.47,53.57,53.38,53.57,121700
2024-10-28 11:00:00,53.57,53.57,53.47,53.57,21000
2024-10-28 13:00:00,53.57,53.57,53.47,53.47,22200
2024-10-28 14:00:00,53.47,53.57,53.38,53.57,74000
2024-10-29 10:00:00,53.76,53.76,53.57,53.57,95200
2024-10-29 11:00:00,53.57,53.57,53.28,53.38,49500
2024-10-29 13:00:00,53.38,53.57,53.28,53.57,47500
2024-10-29 14:00:00,53.57,53.57,53.47,53.47,66200
2024-10-30 10:00:00,53.57,53.67,53.28,53.28,189100
2024-10-30 11:00:00,53.28,53.38,53.28,53.28,9200
2024-10-30 13:00:00,53.28,53.57,53.28,53.38,98000
2024-10-30 14:00:00,53.38,53.47,53.18,53.28,61000
2024-10-31 10:00:00,53.86,53.86,53.57,53.57,144900
2024-10-31 11:00:00,53.57,53.86,53.57,53.67,7500
2024-10-31 13:00:00,53.67,54.24,53.67,54.05,139200
2024-10-31 14:00:00,54.05,54.05,53.28,53.28,194700
2024-11-01 10:00:00,53.95,54.15,53.86,54.05,128300
2024-11-01 11:00:00,54.05,54.05,53.95,53.95,23600
2024-11-01 13:00:00,53.95,53.95,53.76,53.86,70800
2024-11-01 14:00:00,53.86,53.95,53.38,53.38,214200
2024-11-04 10:00:00,53.95,54.05,53.76,54.05,184300
2024-11-04 11:00:00,54.05,54.15,53.95,54.05,28100
2024-11-04 13:00:00,54.05,54.15,53.76,53.86,130600
2024-11-04 14:00:00,53.86,53.95,53.57,53.57,113700
2024-11-05 10:00:00,53.67,53.67,53.47,53.47,101800
2024-11-05 11:00:00,53.47,53.67,53.47,53.47,39500
2024-11-05 13:00:00,53.47,53.67,53.47,53.57,61300
2024-11-05 14:00:00,53.57,53.67,53.57,53.57,69000
2024-11-06 10:00:00,53.76,53.86,53.57,53.67,69700
2024-11-06 11:00:00,53.67,53.76,53.57,53.57,36000
2024-11-06 13:00:00,53.57,53.76,53.57,53.76,150300
2024-11-06 14:00:00,53.76,54.05,53.67,53.86,135500
2024-11-07 10:00:00,54.05,54.05,53.95,53.95,89600
2024-11-07 11:00:00,53.95,54.05,53.86,53.95,30300
2024-11-07 13:00:00,53.95,54.05,53.76,53.76,115700
2024-11-07 14:00:00,53.76,53.86,53.67,53.67,58900
2024-11-08 10:00:00,53.76,53.86,53.67,53.67,110700
2024-11-08 11:00:00,53.67,53.76,53.47,53.57,85700
2024-11-08 13:00:00,53.57,53.67,53.47,53.47,105800
2024-11-08 14:00:00,53.47,53.67,53.28,53.28,214300
2024-11-11 10:00:00,53.57,53.57,53.28,53.38,96600
2024-11-11 11:00:00,53.38,53.47,53.38,53.47,17600
2024-11-11 13:00:00,53.47,53.57,53.38,53.38,89800
2024-11-11 14:00:00,53.38,53.86,53.38,53.38,242500
2024-11-12 10:00:00,54.82,55.4,54.73,55.31,633100
2024-11-12 11:00:00,55.31,55.31,54.82,54.82,59300
2024-11-12 13:00:00,54.82,54.92,54.44,54.63,171800
2024-11-12 14:00:00,54.63,54.73,54.53,54.63,178000
2024-11-13 10:00:00,55.02,55.02,54.44,54.44,187700
2024-11-13 11:00:00,54.44,54.63,54.44,54.44,8800
2024-11-13 13:00:00,54.44,54.73,54.34,54.44,77900
2024-11-13 14:00:00,54.44,54.82,54.44,54.82,39900
2024-11-14 10:00:00,54.63,54.73,54.44,54.44,69100
2024-11-14 11:00:00,54.44,54.44,54.34,54.44,6700
2024-11-14 13:00:00,54.44,54.82,54.34,54.53,70000
2024-11-14 14:00:00,54.53,54.53,54.05,54.15,152900
2024-11-15 10:00:00,53.76,53.86,53.67,53.67,125900
2024-11-15 11:00:00,53.67,53.76,53.57,53.76,86600
2024-11-15 13:00:00,53.76,54.15,53.67,53.95,54000
2024-11-15 14:00:00,53.95,54.05,53.57,53.57,119700
2024-11-18 10:00:00,53.67,53.86,53.38,53.86,179100
2024-11-18 11:00:00,53.86,53.86,53.57,53.57,24000
2024-11-18 13:00:00,53.57,54.05,53.47,53.95,107500
2024-11-18 14:00:00,53.95,54.24,53.57,53.57,161000
2024-11-19 10:00:00,53.57,53.67,53.47,53.67,110000
2024-11-19 11:00:00,53.67,53.67,53.47,53.67,18400
2024-11-19 13:00:00,53.67,53.67,53.38,53.47,130600
2024-11-19 14:00:00,53.47,53.57,53.09,53.09,238100
2024-11-20 10:00:00,52.99,53.57,52.99,53.28,239300
2024-11-20 11:00:00,53.28,53.47,53.28,53.47,9400
2024-11-20 13:00:00,53.47,53.57,53.18,53.28,66700
2024-11-20 14:00:00,53.28,53.57,52.99,53.57,99200
2024-11-21 10:00:00,53.18,53.38,53.18,53.38,70500
2024-11-21 11:00:00,53.38,53.57,53.28,53.57,9600
2024-11-21 13:00:00,53.57,53.57,53.28,53.38,58900
2024-11-21 14:00:00,53.38,53.67,53.28,53.38,104200
2024-11-22 10:00:00,53.95,53.95,53.57,53.67,121400
2024-11-22 11:00:00,53.67,53.86,53.67,53.76,9100
2024-11-22 13:00:00,53.76,53.76,53.57,53.67,104200
2024-11-22 14:00:00,53.67,53.67,53.47,53.47,147700
2024-11-25 10:00:00,53.86,53.95,53.67,53.86,88100
2024-11-25 11:00:00,53.86,53.95,53.76,53.86,45600
2024-11-25 13:00:00,53.86,53.95,53.76,53.76,75800
2024-11-25 14:00:00,53.76,53.95,53.57,53.57,179100
2024-11-26 10:00:00,54.05,54.24,53.86,54.05,208500
2024-11-26 11:00:00,54.05,54.05,53.95,53.95,36200
2024-11-26 13:00:00,53.95,54.24,53.95,54.05,336100
2024-11-26 14:00:00,54.05,54.34,54.05,54.15,137300
2024-11-27 10:00:00,54.44,54.63,54.34,54.34,196900
2024-11-27 11:00:00,54.34,54.44,54.15,54.24,68200
2024-11-27 13:00:00,54.24,54.44,54.15,54.44,77000
2024-11-27 14:00:00,54.44,54.44,54.15,54.15,90700
2024-11-28 10:00:00,54.34,54.44,54.15,54.15,100200
2024-11-28 11:00:00,54.15,54.24,54.05,54.05,27200
2024-11-28 13:00:00,54.05,54.24,53.95,53.95,76500
2024-11-28 14:00:00,53.95,54.05,53.57,53.57,138500
2024-11-29 10:00:00,53.57,53.76,53.47,53.76,206400
2024-11-29 11:00:00,53.76,54.15,53.76,53.95,38400
2024-11-29 13:00:00,53.95,54.05,53.86,54.05,93200
2024-11-29 14:00:00,54.05,54.15,53.95,54.15,98000
2024-12-02 10:00:00,54.63,54.63,54.34,54.44,217600
2024-12-02 11:00:00,54.44,54.53,54.44,54.44,24900
2024-12-02 13:00:00,54.44,54.53,54.24,54.24,43400
2024-12-02 14:00:00,54.24,54.34,54.05,54.24,69400
2024-12-03 10:00:00,54.15,54.15,53.86,54.05,91500
2024-12-03 11:00:00,54.05,54.15,54.05,54.15,50800
2024-12-03 13:00:00,54.15,54.34,54.05,54.15,102900
2024-12-03 14:00:00,54.15,54.34,54.15,54.24,129200
2024-12-04 10:00:00,54.24,55.98,54.05,55.89,564800
2024-12-04 11:00:00,55.89,55.89,55.21,55.5,239500
2024-12-04 13:00:00,55.5,55.79,55.4,55.5,357200
2024-12-04 14:00:00,55.5,55.6,55.4,55.4,219900
2024-12-05 10:00:00,55.21,55.4,54.92,55.11,238200
2024-12-05 11:00:00,55.11,55.21,55.02,55.11,31600
2024-12-05 13:00:00,55.11,55.5,54.92,55.4,231900
2024-12-05 14:00:00,55.4,55.69,55.4,55.5,174700
2024-12-06 10:00:00,55.69,55.79,55.5,55.69,184600
2024-12-06 11:00:00,55.69,55.79,55.6,55.69,63400
2024-12-06 13:00:00,55.69,55.79,55.5,55.79,211600
2024-12-06 14:00:00,55.79,56.46,55.6,55.69,610100
2024-12-09 10:00:00,55.31,55.5,55.21,55.4,148000
2024-12-09 11:00:00,55.4,55.89,55.4,55.79,45200
2024-12-09 13:00:00,55.79,55.79,55.31,55.6,186300
2024-12-09 14:00:00,55.6,55.79,55.4,55.5,82900
2024-12-10 10:00:00,55.79,56.27,55.69,56.17,302300
2024-12-10 11:00:00,56.17,56.17,55.98,55.98,18400
2024-12-10 13:00:00,55.98,55.98,55.6,55.79,158300
2024-12-10 14:00:00,55.79,56.08,55.69,56.08,256300
2024-12-11 10:00:00,56.27,56.27,55.98,56.17,300000
2024-12-11 11:00:00,56.17,56.27,55.98,55.98,51000
2024-12-11 13:00:00,55.98,56.27,55.79,55.98,195500
2024-12-11 14:00:00,55.98,56.08,55.6,55.6,270700
2024-12-12 10:00:00,55.79,55.98,55.69,55.98,146000
2024-12-12 11:00:00,55.98,56.08,55.89,55.89,67300
2024-12-12 13:00:00,55.89,55.98,55.69,55.79,102800
2024-12-12 14:00:00,55.79,55.89,55.5,55.5,191200
2024-12-13 10:00:00,55.6,55.69,55.6,55.6,163500
2024-12-13 11:00:00,55.6,55.69,55.6,55.69,46100
2024-12-13 13:00:00,55.69,55.69,55.4,55.4,153200
2024-12-13 14:00:00,55.4,55.5,55.21,55.4,98900
2024-12-16 10:00:00,55.5,55.6,55.4,55.4,65100
2024-12-16 11:00:00,55.4,55.5,55.4,55.4,18500
2024-12-16 13:00:00,55.4,55.5,55.21,55.21,35700
2024-12-16 14:00:00,55.21,55.6,55.21,55.31,87300
2024-12-17 10:00:00,55.31,55.4,55.21,55.31,132700
2024-12-17 11:00:00,55.31,55.31,55.21,55.21,14900
2024-12-17 13:00:00,55.21,55.6,55.21,55.5,106700
2024-12-17 14:00:00,55.5,55.6,55.11,55.31,85100
2024-12-18 10:00:00,55.5,55.6,55.31,55.4,62200
2024-12-18 11:00:00,55.4,55.4,55.4,55.4,21300
2024-12-18 13:00:00,55.4,55.5,55.31,55.4,67400
2024-12-18 14:00:00,55.4,55.6,55.31,55.4,119200
2024-12-19 10:00:00,55.02,55.31,54.92,55.02,232900
2024-12-19 11:00:00,55.02,55.02,54.92,54.92,23600
2024-12-19 13:00:00,54.92,55.11,54.82,55.02,169000
2024-12-19 14:00:00,55.02,55.02,54.44,54.92,344300
2024-12-20 10:00:00,54.63,54.92,54.44,54.63,205600
2024-12-20 11:00:00,54.63,54.92,54.63,54.63,9900
2024-12-20 13:00:00,54.63,55.11,54.63,54.73,127900
2024-12-20 14:00:00,54.73,54.92,54.53,54.53,435200
2024-12-23 10:00:00,55.89,55.89,55.4,55.5,386600
2024-12-23 11:00:00,55.5,55.6,55.5,55.5,14700
2024-12-23 13:00:00,55.5,55.6,55.31,55.31,105600
2024-12-23 14:00:00,55.31,55.4,55.21,55.21,81300
2024-12-24 10:00:00,55.31,55.31,55.02,55.21,188800
2024-12-24 11:00:00,55.21,55.31,55.21,55.31,9900
2024-12-24 13:00:00,55.31,55.5,55.21,55.31,135100
2024-12-24 14:00:00,55.31,55.4,55.21,55.21,177000
2024-12-25 10:00:00,55.4,55.69,55.4,55.6,263700
2024-12-25 11:00:00,55.6,55.69,55.4,55.6,116500
2024-12-25 13:00:00,55.6,55.79,55.31,55.5,224200
2024-12-25 14:00:00,55.5,55.69,55.31,55.4,240800
2024-12-26 10:00:00,55.3,56.0,55.2,55.9,430600
2024-12-26 11:00:00,55.9,56.0,55.8,55.9,73900
2024-12-26 13:00:00,55.9,56.0,55.7,55.9,200500
2024-12-26 14:00:00,55.9,56.0,55.7,55.7,161500
2024-12-27 10:00:00,55.5,55.6,55.5,55.6,96200
2024-12-27 11:00:00,55.6,55.6,55.4,55.5,75400
2024-12-27 13:00:00,55.5,55.5,55.1,55.2,224500
2024-12-27 14:00:00,55.2,55.8,55.2,55.8,236600
2024-12-30 10:00:00,55.6,55.7,55.5,55.7,121800
2024-12-30 11:00:00,55.7,55.7,55.6,55.7,4200
2024-12-30 13:00:00,55.7,55.7,55.3,55.3,116600
2024-12-30 14:00:00,55.3,56.1,55.3,56.1,236100
2024-12-31 10:00:00,55.8,55.8,55.5,55.6,116700
2024-12-31 11:00:00,55.6,55.7,55.5,55.6,34900
2024-12-31 13:00:00,55.6,55.7,55.5,55.6,51000
2024-12-31 14:00:00,55.6,55.6,55.5,55.5,163400
2025-01-02 10:00:00,55.2,55.4,55.1,55.2,136100
2025-01-02 11:00:00,55.2,55.3,55.2,55.3,17800
2025-01-02 13:00:00,55.3,55.7,55.3,55.7,102800
2025-01-02 14:00:00,55.7,55.7,55.4,55.6,102400
2025-01-03 10:00:00,55.4,55.6,55.4,55.5,92300
2025-01-03 11:00:00,55.5,55.5,55.3,55.5,54200
2025-01-03 13:00:00,55.5,55.6,55.3,55.4,113800
2025-01-03 14:00:00,55.4,55.5,55.0,55.0,107100
2025-01-06 10:00:00,54.9,55.7,54.6,54.6,279400
2025-01-06 11:00:00,54.6,54.9,54.6,54.6,44900
2025-01-06 13:00:00,54.6,54.7,53.9,54.0,205800
2025-01-06 14:00:00,54.0,54.2,53.6,53.6,411400
2025-01-07 10:00:00,53.9,54.0,53.8,53.9,97500
2025-01-07 11:00:00,53.9,54.0,53.8,54.0,17000
2025-01-07 13:00:00,54.0,54.2,53.8,54.0,103100
2025-01-07 14:00:00,54.0,54.1,53.7,53.7,186000
2025-01-08 10:00:00,53.7,53.9,53.6,53.8,145600
2025-01-08 11:00:00,53.8,53.8,53.6,53.7,95300
2025-01-08 13:00:00,53.7,53.8,53.6,53.7,162300
2025-01-08 14:00:00,53.7,53.8,53.6,53.7,93400
2025-01-09 10:00:00,53.8,53.8,53.6,53.7,130500
2025-01-09 11:00:00,53.7,53.7,53.6,53.7,85300
2025-01-09 13:00:00,53.7,53.8,53.6,53.7,95700
2025-01-09 14:00:00,53.7,53.7,53.5,53.6,99900
2025-01-10 10:00:00,53.8,54.0,53.7,53.9,95800
2025-01-10 11:00:00,53.9,54.0,53.8,53.8,61000
2025-01-10 13:00:00,53.8,53.9,53.8,53.8,119900
2025-01-10 14:00:00,53.8,53.9,53.6,53.6,198900
2025-01-13 10:00:00,53.7,53.8,53.6,53.6,203400
2025-01-13 11:00:00,53.6,53.8,53.6,53.8,63400
2025-01-13 13:00:00,53.8,54.0,53.8,54.0,100300
2025-01-13 14:00:00,54.0,54.4,53.9,54.1,95100
2025-01-14 10:00:00,54.2,54.3,54.2,54.3,103700
2025-01-14 11:00:00,54.3,54.3,54.2,54.3,10300
2025-01-14 13:00:00,54.3,54.3,54.1,54.3,113400
2025-01-14 14:00:00,54.3,54.5,54.2,54.5,101800
2025-01-15 10:00:00,54.6,54.6,54.5,54.5,106600
2025-01-15 11:00:00,54.5,54.7,54.5,54.6,5000
2025-01-15 13:00:00,54.6,54.6,54.4,54.5,92800
2025-01-15 14:00:00,54.5,55.0,54.4,55.0,127400
2025-01-16 10:00:00,54.9,54.9,54.6,54.7,104600
2025-01-16 11:00:00,54.7,54.7,54.4,54.4,49400
2025-01-16 13:00:00,54.4,54.5,54.2,54.4,129600
2025-01-16 14:00:00,54.4,54.4,53.8,54.0,288800
2025-01-17 10:00:00,53.8,53.8,53.2,53.3,236900
2025-01-17 11:00:00,53.3,53.5,53.2,53.3,68100
2025-01-17 13:00:00,53.3,53.7,53.2,53.7,203200
2025-01-17 14:00:00,53.7,53.7,53.4,53.4,129600
2025-01-20 09:00:00,53.6,54.0,53.6,53.7,46600
2025-01-20 10:00:00,53.7,54.2,53.7,54.0,33000
2025-01-20 11:00:00,54.0,54.1,53.9,54.0,29300
2025-01-20 13:00:00,54.0,54.1,53.9,54.0,25100
2025-01-20 14:00:00,54.0,54.2,54.0,54.1,66400
2025-01-21 09:00:00,54.4,54.4,54.1,54.1,48600
2025-01-21 10:00:00,54.1,54.3,53.9,54.0,58400
2025-01-21 11:00:00,54.0,54.1,54.0,54.0,3900
2025-01-21 13:00:00,54.0,54.0,53.5,53.8,90600
2025-01-21 14:00:00,53.8,53.8,53.6,53.6,56400
2025-01-22 09:00:00,53.9,53.9,53.6,53.6,15300
2025-01-22 10:00:00,53.6,54.0,53.6,53.6,38300
2025-01-22 11:00:00,53.6,53.9,53.6,53.9,19700
2025-01-22 13:00:00,53.9,54.1,53.7,53.9,64000
2025-01-22 14:00:00,53.9,53.9,53.6,53.7,63900
2025-01-23 09:00:00,54.0,54.0,53.8,53.9,15800
2025-01-23 10:00:00,53.9,54.0,53.6,53.7,50200
2025-01-23 11:00:00,53.7,54.0,53.7,54.0,49900
2025-01-23 13:00:00,54.0,54.1,53.9,54.1,44000
2025-01-23 14:00:00,54.1,54.1,54.0,54.0,75200
2025-01-24 09:00:00,53.7,54.0,53.7,53.8,21800
2025-01-24 10:00:00,53.8,53.9,53.8,53.9,31500
2025-01-24 11:00:00,53.9,54.0,53.8,54.0,17600
2025-01-24 13:00:00,54.0,54.1,53.9,54.0,50800
2025-01-24 14:00:00,54.0,54.1,53.8,53.8,181200
2025-02-03 09:00:00,53.6,53.8,53.3,53.3,101600
2025-02-03 10:00:00,53.3,53.4,53.0,53.4,153200
2025-02-03 11:00:00,53.4,53.4,53.2,53.3,8700
2025-02-03 13:00:00,53.3,53.5,52.7,52.7,237900
2025-02-03 14:00:00,52.7,52.9,52.6,52.7,96800
2025-02-04 09:00:00,52.8,53.0,52.4,52.9,130100
2025-02-04 10:00:00,52.9,53.0,52.6,52.7,116900
2025-02-04 11:00:00,52.7,52.7,52.6,52.6,19100
2025-02-04 13:00:00,52.6,52.8,52.6,52.7,104800
2025-02-04 14:00:00,52.7,52.8,52.5,52.7,67100
2025-02-05 09:00:00,52.8,52.9,52.7,52.9,39300
2025-02-05 10:00:00,52.9,53.1,52.9,52.9,61700
2025-02-05 11:00:00,52.9,52.9,52.8,52.9,6100
2025-02-05 13:00:00,52.9,53.0,52.8,52.9,92700
2025-02-05 14:00:00,52.9,53.1,52.8,53.1,70000
2025-02-06 09:00:00,53.2,53.2,52.8,53.0,82000
2025-02-06 10:00:00,53.0,53.0,52.9,53.0,15000
2025-02-06 11:00:00,53.0,53.1,53.0,53.0,12800
2025-02-06 13:00:00,53.0,53.1,52.7,52.8,117100
2025-02-06 14:00:00,52.8,52.9,52.7,52.7,125700
2025-02-07 09:00:00,52.7,52.8,52.6,52.7,98400
2025-02-07 10:00:00,52.7,52.7,52.5,52.5,129800
2025-02-07 11:00:00,52.5,52.6,52.4,52.5,144200
2025-02-07 13:00:00,52.5,52.6,52.4,52.4,186800
2025-02-07 14:00:00,52.4,52.6,52.3,52.4,209200
2025-02-10 09:00:00,52.2,52.4,52.1,52.3,117000
2025-02-10 10:00:00,52.3,52.4,52.2,52.2,97200
2025-02-10 11:00:00,52.2,52.3,52.1,52.2,99000
2025-02-10 13:00:00,52.2,52.2,52.0,52.1,189900
2025-02-10 14:00:00,52.1,52.3,52.0,52.2,142000
2025-02-11 09:00:00,52.1,52.2,52.0,52.0,115700
2025-02-11 10:00:00,52.0,52.1,51.8,51.8,236300
2025-02-11 11:00:00,51.8,51.8,51.7,51.8,85700
2025-02-11 13:00:00,51.8,51.8,51.5,51.6,154000
2025-02-11 14:00:00,51.6,51.8,51.5,51.6,155300
2025-02-12 09:00:00,51.7,52.0,51.7,52.0,9900
2025-02-12 10:00:00,52.0,52.0,51.8,51.9,19000
2025-02-12 11:00:00,51.9,51.9,51.8,51.9,8300
2025-02-12 13:00:00,51.9,51.9,51.8,51.9,21400
2025-02-12 14:00:00,51.9,52.0,51.9,51.9,31900
2025-02-13 09:00:00,51.9,51.9,51.7,51.9,12900
2025-02-13 10:00:00,51.9,52.0,51.8,51.9,33400
2025-02-13 11:00:00,51.9,52.0,51.7,52.0,30700
2025-02-13 13:00:00,52.0,52.0,51.8,51.8,143900
2025-02-13 14:00:00,51.8,51.9,51.7,51.7,53900
2025-02-14 09:00:00,52.4,52.4,51.9,52.0,47100
2025-02-14 10:00:00,52.0,52.1,51.6,51.7,268900
2025-02-14 11:00:00,51.7,51.8,51.7,51.7,55700
2025-02-14 13:00:00,51.7,51.8,51.6,51.6,137600
2025-02-14 14:00:00,51.6,51.7,51.5,51.6,159400
2025-02-17 09:00:00,51.5,51.5,51.4,51.5,123300
2025-02-17 10:00:00,51.5,51.6,51.3,51.3,290900
2025-02-17 11:00:00,51.3,51.4,51.2,51.3,98500
2025-02-17 13:00:00,51.3,51.4,51.1,51.1,342300
2025-02-17 14:00:00,51.1,51.2,51.0,51.1,260900
2025-02-18 09:00:00,51.1,51.3,51.1,51.2,96300
2025-02-18 10:00:00,51.2,51.5,51.1,51.4,92400
2025-02-18 11:00:00,51.4,51.4,51.1,51.2,62200
2025-02-18 13:00:00,51.2,51.2,51.0,51.1,163200
2025-02-18 14:00:00,51.1,51.3,51.1,51.2,75600
2025-02-19 09:00:00,51.2,51.3,51.1,51.3,78300
2025-02-19 10:00:00,51.3,51.4,51.1,51.2,180700
2025-02-19 11:00:00,51.2,51.3,51.1,51.2,97000
2025-02-19 13:00:00,51.2,51.3,51.1,51.3,273800
